time,state_mean_1,state_mean_2,state_mean_3,state_mean_4,state_mean_5,state_mean_6,state_mean_7,state_variance_1,state_variance_2,state_variance_3,state_variance_4,state_variance_5,state_variance_6,state_variance_7
883.0,2.671267596064859,-4.7852971301636895,13.85889127988473,-8.959812327111427,-36.923668493737615,8.83912611164792,5.765890418754381,1.1169745278433756,1.357485205903815,1.5187144989227184,1.468404913765518,1.734435073651881,1.3161425899227341,1.4377748473655712
884.0,2.298949601225163,-8.729147557355589,12.265665940004778,10.206771384526583,-36.04418167231914,2.0446027019389934,10.9592469071555,1.1169745278433756,1.357485205903817,1.5187144989227168,1.4684049137655149,1.734435073651883,1.316142589922733,1.4377748473655696
885.0,2.5779220423511733,-11.216698223009473,9.50038963717817,27.232788298041694,-26.420916039236783,-6.207319873983235,8.721606309724406,1.1169745278433758,1.3574852059038165,1.5187144989227166,1.4684049137655173,1.7344350736518854,1.316142589922735,1.4377748473655703
886.0,2.5698648955362726,-13.304632476697423,6.276120015639763,36.784018653361166,-9.255862341184747,-10.559125811337315,1.791544499548331,1.116974527843376,1.3574852059038165,1.518714498922719,1.4684049137655142,1.734435073651888,1.3161425899227368,1.43777484736557
887.0,3.19848877253144,-13.597763220955738,2.420334174923724,37.32066348992688,9.679629691738034,-8.51627735005725,-7.266588533698366,1.1169745278433756,1.3574852059038156,1.5187144989227184,1.468404913765514,1.7344350736518872,1.3161425899227361,1.43777484736557
888.0,2.9173892110524124,-14.153428673749085,-1.0927610932709428,27.106622001578465,27.35461872874147,-0.9806830933508974,-10.683057170644213,1.1169745278433756,1.3574852059038158,1.5187144989227175,1.4684049137655155,1.734435073651886,1.3161425899227361,1.4377748473655696
889.0,4.117840377780087,-11.711845568739246,-5.097653800923969,11.395780477882061,35.91290566191464,7.274942294659519,-10.285052838559583,1.1169745278433771,1.3574852059038163,1.51871449892272,1.4684049137655182,1.734435073651883,1.3161425899227344,1.4377748473655694
890.0,4.287133342115552,-9.756978234605834,-8.008645466251126,-7.862050982523242,36.611788134114626,12.475221984731432,-2.415812957143961,1.1169745278433778,1.3574852059038187,1.5187144989227188,1.4684049137655217,1.7344350736518839,1.316142589922734,1.4377748473655707
891.0,4.4025751539378355,-7.19050710024177,-10.297491211855291,-24.96095130502054,27.647793949889152,10.569395765122126,6.917135293173929,1.1169745278433778,1.3574852059038194,1.518714498922717,1.4684049137655217,1.7344350736518863,1.3161425899227353,1.4377748473655698
892.0,4.323959609716715,-4.390100159536966,-11.782836036928288,-35.54536962189726,11.550328850052022,2.55540451055626,12.498279982884187,1.116974527843377,1.3574852059038176,1.5187144989227148,1.4684049137655146,1.7344350736518876,1.3161425899227357,1.4377748473655672
893.0,3.728378054049044,-2.0226478059506285,-12.329577790796725,-37.3512085633548,-7.109852540563471,-7.236235710990208,11.65545151420212,1.1169745278433763,1.3574852059038165,1.5187144989227142,1.4684049137655162,1.7344350736518883,1.3161425899227364,1.4377748473655696
894.0,3.5274335924958216,0.9567729334656019,-12.369524526958218,-29.059670824496152,-24.610253967015193,-13.42779479861899,3.4659233821554802,1.1169745278433767,1.357485205903817,1.5187144989227168,1.468404913765517,1.7344350736518863,1.3161425899227344,1.4377748473655705
895.0,3.4403406727883112,4.004010649568777,-11.672919206749096,-12.977226156046799,-35.746434318444685,-11.975722231052499,-6.896282768606872,1.1169745278433765,1.3574852059038145,1.5187144989227175,1.4684049137655169,1.7344350736518803,1.3161425899227326,1.4377748473655674
896.0,2.8024009550315667,5.997836779178371,-10.037479188053602,5.785370476314449,-36.73904285000508,-3.8118867683972453,-12.26173846601659,1.1169745278433765,1.3574852059038143,1.518714498922716,1.4684049137655175,1.7344350736518792,1.3161425899227341,1.437774847365568
897.0,2.907006116274275,8.537442498857335,-8.176127078826,23.51905188272405,-29.040170428492008,6.011051215874024,-11.543317243823438,1.116974527843376,1.357485205903815,1.5187144989227155,1.4684049137655164,1.734435073651882,1.3161425899227346,1.4377748473655705
898.0,2.486352174490806,9.775209600822961,-5.555090243981798,34.32819798483546,-12.923879709428459,12.267627047788872,-3.1979208476677186,1.1169745278433765,1.3574852059038145,1.5187144989227153,1.4684049137655137,1.7344350736518839,1.3161425899227348,1.437774847365569
899.0,2.1477526848231725,10.407019655167463,-2.7289077986802805,35.74028040575628,6.346887338831408,10.818928414295383,6.987960533611984,1.1169745278433756,1.3574852059038147,1.5187144989227157,1.4684049137655133,1.7344350736518845,1.3161425899227348,1.437774847365569
900.0,1.9224686244158886,10.44408205490115,0.12872860019326435,27.478644082637405,23.616339411853204,2.631148061531882,12.973749797732825,1.116974527843375,1.357485205903816,1.5187144989227166,1.468404913765514,1.7344350736518839,1.3161425899227353,1.437774847365567
901.0,1.8358757946586424,9.933960012443299,2.8548046944707264,11.87375988182783,34.287623997807785,-7.3432107660087045,11.181304349438498,1.116974527843375,1.357485205903815,1.5187144989227142,1.468404913765515,1.7344350736518797,1.316142589922734,1.437774847365568
902.0,1.823443130570141,8.839227879014562,5.3325522917721075,-6.877384934356428,35.64460978772391,-13.103101308215548,2.7350441389635427,1.1169745278433745,1.357485205903816,1.5187144989227137,1.4684049137655142,1.7344350736518814,1.3161425899227341,1.4377748473655687
903.0,1.7246409311549675,7.019890250139125,7.46979974399688,-23.909822585152043,27.539926198839503,-11.233360973640755,-7.1636251402306925,1.1169745278433745,1.3574852059038143,1.5187144989227146,1.468404913765516,1.73443507365188,1.3161425899227344,1.4377748473655696
904.0,1.3482051356834903,4.321655675924012,9.150984624952875,-34.977596337398005,12.312486688421098,-3.007662133821941,-12.36970375320247,1.116974527843374,1.3574852059038145,1.5187144989227144,1.468404913765516,1.734435073651882,1.316142589922733,1.4377748473655716
905.0,1.4544091870157607,1.9542689295862,9.924173365012043,-36.306349203689244,-6.943554864232883,6.656618741634835,-11.0537013569291,1.1169745278433745,1.3574852059038143,1.5187144989227168,1.4684049137655166,1.734435073651885,1.3161425899227348,1.4377748473655698
906.0,0.8577060588910711,-1.5142116280199391,10.280180802280103,-28.764787417337804,-23.505272646789386,12.317139295339869,-2.096414146627254,1.1169745278433731,1.357485205903814,1.5187144989227155,1.468404913765516,1.7344350736518848,1.3161425899227361,1.4377748473655685
907.0,1.5722375828078805,-3.12544413850893,9.312426587776633,-12.207200483097465,-35.530317498881956,10.438537215678323,6.01435944500783,1.1169745278433734,1.357485205903815,1.518714498922714,1.4684049137655169,1.734435073651885,1.3161425899227348,1.4377748473655694
908.0,0.8934591338729547,-6.377128192462603,8.400461317535587,6.289808457934178,-36.12161463552025,2.894090204621629,12.786055207638814,1.1169745278433731,1.357485205903815,1.5187144989227122,1.4684049137655186,1.734435073651884,1.3161425899227348,1.4377748473655685
909.0,0.9293499144491308,-8.283908947845578,6.45237053807108,23.555719811263888,-28.177101651021978,-6.982288067042751,11.02661921373322,1.1169745278433747,1.3574852059038154,1.5187144989227133,1.4684049137655197,1.734435073651883,1.3161425899227353,1.4377748473655707
910.0,1.4551317650496682,-8.937357658106523,3.9225024888823916,35.1883347670828,-13.206836095437538,-12.552750327146851,1.967356893882637,1.1169745278433743,1.3574852059038167,1.5187144989227117,1.4684049137655155,1.7344350736518828,1.316142589922733,1.437774847365572
911.0,1.257565765570615,-9.923953603821294,1.5380544537164822,36.81440573786519,6.375631435320314,-10.335454879306393,-7.14967187020465,1.1169745278433743,1.3574852059038172,1.5187144989227095,1.4684049137655157,1.7344350736518859,1.3161425899227357,1.437774847365571
912.0,2.1929097073872668,-8.677626865892151,-1.3781250682047474,29.939544978352057,22.89222251633434,-1.9298609857242783,-13.951424398566923,1.1169745278433738,1.3574852059038172,1.5187144989227113,1.4684049137655184,1.734435073651885,1.3161425899227381,1.4377748473655725
913.0,2.4945483070338743,-7.604005686537849,-3.672321037894649,14.88384310394867,34.460777997655576,8.604637579975114,-11.74174011593286,1.1169745278433743,1.357485205903816,1.518714498922712,1.468404913765518,1.7344350736518839,1.316142589922738,1.4377748473655694
914.0,2.6602633847288617,-6.163009562184693,-5.56756309927377,-4.1199992663716705,37.10220459732899,14.444257105847319,-2.4995370575106333,1.1169745278433745,1.3574852059038167,1.5187144989227142,1.4684049137655186,1.7344350736518854,1.3161425899227361,1.4377748473655705
915.0,2.700591961465506,-4.455697889957593,-6.985687904036351,-22.06544005261176,30.02676465611807,11.994990893822491,8.377742273136125,1.1169745278433736,1.3574852059038154,1.518714498922715,1.4684049137655177,1.734435073651885,1.3161425899227355,1.43777484736557
916.0,2.731193635024011,-2.4531078450466213,-7.910535974589807,-34.08187634905881,14.937311751376928,2.5683429944240914,14.35375711368647,1.1169745278433751,1.3574852059038154,1.5187144989227175,1.468404913765521,1.7344350736518857,1.3161425899227361,1.437774847365571
917.0,3.407084571971901,0.6217922153257848,-8.489262954752956,-36.08466595701891,-4.853790293935475,-8.100266950317625,10.81853234521702,1.116974527843374,1.357485205903814,1.5187144989227155,1.468404913765518,1.734435073651885,1.3161425899227341,1.4377748473655694
918.0,2.6665557602131287,1.7636030364808977,-7.805301268798283,-29.809150242579808,-21.42527095811766,-13.63319990183032,3.179014080066752,1.1169745278433745,1.357485205903814,1.5187144989227144,1.4684049137655153,1.7344350736518848,1.316142589922735,1.4377748473655707
919.0,2.866057004257807,4.002283680477869,-7.145865300114061,-14.83726552176784,-33.68046808050219,-11.819173976718842,-7.730842012728852,1.116974527843374,1.3574852059038154,1.5187144989227135,1.468404913765514,1.7344350736518859,1.316142589922734,1.4377748473655687
920.0,2.492666432192562,5.193936831829941,-5.748639057042824,3.493719563762758,-36.17302581715021,-3.0197605451144307,-13.190187698550238,1.1169745278433743,1.3574852059038163,1.5187144989227137,1.4684049137655157,1.734435073651885,1.316142589922734,1.4377748473655718
921.0,2.6205328848732794,6.6833868128392115,-4.24883322386079,21.282381394097058,-29.72158620737828,7.23571026931973,-11.67919389208875,1.1169745278433754,1.3574852059038138,1.5187144989227135,1.4684049137655155,1.7344350736518845,1.316142589922735,1.4377748473655714
922.0,3.2170812348624884,8.388444116948483,-2.5625845164165577,34.08601412039262,-15.759483352272019,13.580751720713554,-4.154547482684158,1.116974527843375,1.3574852059038132,1.5187144989227122,1.468404913765514,1.7344350736518812,1.3161425899227366,1.4377748473655685
923.0,2.491758016146365,7.752910799583047,-0.07521207661436083,36.43352984905596,4.198612780215088,12.290409815047362,7.896434452403437,1.116974527843376,1.3574852059038156,1.5187144989227122,1.4684049137655173,1.734435073651883,1.316142589922737,1.4377748473655714
924.0,2.294177443529353,7.232272061486374,1.9963226538500851,29.190032473618377,22.071806015146333,3.038816145709146,14.609610815451598,1.1169745278433751,1.357485205903815,1.5187144989227122,1.4684049137655149,1.7344350736518848,1.3161425899227353,1.4377748473655712
925.0,2.587030929283097,6.8781363985167765,3.7077032429151178,14.63325955121252,33.385254852875455,-8.080710928434902,11.982257954736019,1.1169745278433758,1.3574852059038158,1.5187144989227137,1.4684049137655177,1.7344350736518852,1.3161425899227364,1.4377748473655727
926.0,2.3638035258637884,5.372397278906788,5.43202601196206,-4.31701806632667,36.47646318103538,-14.263706811857258,3.1376974368079713,1.1169745278433756,1.3574852059038158,1.5187144989227137,1.4684049137655166,1.7344350736518832,1.316142589922735,1.4377748473655696
927.0,2.900969198201958,4.53360388316213,6.467843924615903,-21.2617923340528,28.835810331102824,-12.119251762669437,-8.779015686056763,1.1169745278433745,1.3574852059038145,1.5187144989227126,1.4684049137655137,1.7344350736518819,1.3161425899227335,1.4377748473655685
928.0,3.3333047657167625,3.308901858125888,7.284363588920389,-32.25562299102264,13.862584231778596,-2.21268581506442,-15.511115995170822,1.116974527843375,1.3574852059038136,1.518714498922714,1.4684049137655124,1.7344350736518825,1.3161425899227341,1.4377748473655685
929.0,3.2671193920543065,1.2183905904658625,7.91345471322814,-34.9535884430758,-4.049122471589244,9.380566714935961,-12.420283063277635,1.1169745278433747,1.3574852059038138,1.5187144989227133,1.4684049137655117,1.7344350736518823,1.3161425899227335,1.437774847365568
930.0,3.2176312231393376,-0.9403905262187859,7.974775080436222,-28.31201403101528,-20.928600124088344,15.398448199181466,-2.0654070630413965,1.1169745278433756,1.3574852059038147,1.5187144989227137,1.4684049137655149,1.7344350736518823,1.316142589922735,1.4377748473655687
931.0,3.4914199889160855,-2.5900116356370204,7.373222344940462,-13.690149789685226,-32.58408718840666,12.443306865661201,8.963178197415903,1.1169745278433751,1.3574852059038158,1.518714498922717,1.4684049137655162,1.734435073651882,1.3161425899227353,1.437774847365567
932.0,3.410240567803228,-4.523460566288396,6.477267747939942,4.327958292127235,-34.973768586221084,2.4328040397257604,15.274457746670114,1.1169745278433745,1.3574852059038143,1.5187144989227164,1.468404913765515,1.734435073651883,1.3161425899227333,1.437774847365569
933.0,3.885476535123102,-5.382077142078899,4.935783007247631,21.867650527262164,-28.650794025287684,-8.91639586272962,11.714300053636178,1.1169745278433751,1.3574852059038125,1.5187144989227161,1.4684049137655135,1.734435073651882,1.3161425899227313,1.4377748473655698
934.0,3.8462074088850375,-6.531003229365047,3.3870124396339065,33.21106197946576,-13.834976732034855,-14.601658462601188,2.0450690783728778,1.1169745278433747,1.357485205903814,1.5187144989227166,1.4684049137655157,1.7344350736518832,1.3161425899227328,1.4377748473655672
935.0,3.4583248110508693,-7.726785218515493,1.703699067113887,35.16275401655402,5.053895965716007,-11.904889045394686,-8.220490798824612,1.1169745278433747,1.3574852059038167,1.518714498922717,1.4684049137655182,1.7344350736518805,1.3161425899227344,1.4377748473655667
936.0,2.867760554779271,-8.729203309609469,-0.16776669639726818,27.138718341203454,22.612573780428683,-2.8090923370088934,-13.228419369068815,1.1169745278433743,1.3574852059038183,1.5187144989227168,1.4684049137655166,1.7344350736518819,1.316142589922735,1.4377748473655687
937.0,2.543233861062582,-8.841559257091056,-2.318889739352344,11.76451566004082,33.512025167365934,7.255568554991642,-10.789409463243889,1.1169745278433743,1.357485205903817,1.5187144989227164,1.468404913765516,1.734435073651885,1.3161425899227348,1.43777484736557
938.0,3.081641451214587,-7.188204815727724,-4.698200475415701,-5.85090332049128,34.30792241793041,12.945554146517031,-3.4126498042133955,1.1169745278433754,1.357485205903816,1.518714498922718,1.4684049137655173,1.7344350736518872,1.3161425899227357,1.4377748473655718
939.0,2.718604293619808,-6.234288233524252,-6.283956235232508,-22.704275042086778,27.188356170335183,11.44169706457695,7.356969485682413,1.1169745278433756,1.3574852059038167,1.5187144989227173,1.4684049137655177,1.7344350736518865,1.316142589922736,1.4377748473655712
940.0,2.659531745627689,-4.477950191417467,-7.664740502328771,-33.33529570069473,12.259126922307834,2.867950070581526,13.392929278948053,1.1169745278433747,1.3574852059038167,1.518714498922717,1.4684049137655215,1.7344350736518865,1.3161425899227368,1.4377748473655707
941.0,2.4456418266717606,-2.640294755102146,-8.49503019425791,-35.283511270595234,-5.813924628375975,-7.516106862829049,11.86121648703396,1.1169745278433738,1.357485205903818,1.5187144989227168,1.4684049137655184,1.7344350736518854,1.3161425899227361,1.4377748473655714
942.0,2.9466020843776817,0.3479624483632203,-9.04706755641886,-26.982565642022433,-23.231867829170756,-13.528933617919362,2.22216944102874,1.116974527843374,1.3574852059038163,1.5187144989227157,1.4684049137655166,1.7344350736518885,1.3161425899227346,1.4377748473655692
943.0,3.3729596556819934,3.273088704125815,-8.783326726895188,-11.184076962834549,-34.08311030641822,-10.990557284584325,-8.718752451070216,1.1169745278433743,1.357485205903817,1.5187144989227181,1.4684049137655155,1.7344350736518885,1.3161425899227357,1.4377748473655694
944.0,3.0697918335739653,5.011464312702424,-7.541202354668514,6.952276818355764,-34.77294260091172,-1.7110449746319514,-13.422015468602059,1.1169745278433745,1.3574852059038147,1.5187144989227173,1.468404913765515,1.7344350736518854,1.3161425899227366,1.4377748473655696
945.0,3.0884836531674997,6.818613648628426,-5.993080221699936,23.432202594139483,-26.65882534346715,8.28735800863166,-10.732415553329243,1.1169745278433745,1.3574852059038158,1.5187144989227188,1.4684049137655169,1.7344350736518848,1.3161425899227364,1.4377748473655707
946.0,2.7202086109878807,7.623084040315549,-3.907829182340485,33.132039677054046,-10.96303920662322,13.32190316401079,-1.1038382526877475,1.1169745278433756,1.357485205903816,1.5187144989227215,1.4684049137655177,1.7344350736518839,1.3161425899227353,1.4377748473655727
947.0,3.1463608310432942,8.969896987492852,-1.9361988065146496,34.74201070265949,6.599537161243895,10.347623203330047,7.916162269083832,1.1169745278433754,1.3574852059038158,1.5187144989227184,1.4684049137655182,1.734435073651883,1.3161425899227344,1.4377748473655703
948.0,3.145652798839918,9.164391483666513,0.45157924800479615,26.786752718636837,23.08715674495209,1.7190581421573647,12.91564831090641,1.1169745278433743,1.357485205903816,1.5187144989227155,1.4684049137655162,1.7344350736518854,1.3161425899227357,1.4377748473655687
949.0,2.313517508199509,7.57312708060415,3.070794256168163,10.546673455461383,34.30951594422324,-8.204390833648038,11.760695351988916,1.1169745278433747,1.357485205903816,1.5187144989227161,1.468404913765517,1.7344350736518859,1.316142589922736,1.437774847365571
950.0,2.393214870883501,6.631600298445268,4.901070645088366,-7.914975979929688,34.89793779848151,-14.08994081052301,2.3794155627372677,1.116974527843376,1.3574852059038158,1.5187144989227142,1.4684049137655142,1.734435073651884,1.3161425899227355,1.4377748473655694
951.0,2.573155796529574,5.388439962071577,6.393652569025864,-24.06399791298369,26.065623121760346,-11.583488151366165,-8.586008131034996,1.1169745278433751,1.357485205903814,1.518714498922712,1.468404913765513,1.7344350736518828,1.3161425899227353,1.4377748473655678
952.0,2.7046043934291784,3.7336087269135874,7.528930174159956,-33.69785785261179,10.395836817846698,-2.074169833869454,-14.485097185535897,1.1169745278433754,1.3574852059038136,1.5187144989227128,1.4684049137655157,1.7344350736518814,1.3161425899227348,1.4377748473655712
953.0,3.4986541656900094,2.766688295042125,7.988056592677228,-33.324063117573836,-8.725743558525233,9.049911925229003,-13.05692208199562,1.1169745278433758,1.3574852059038134,1.5187144989227137,1.4684049137655144,1.734435073651881,1.316142589922734,1.4377748473655687
954.0,3.190980708620489,0.17527332158379028,8.529066176002488,-24.906195003820375,-23.877819282000598,15.52570077560574,-2.3111654772262114,1.1169745278433751,1.3574852059038154,1.5187144989227146,1.4684049137655155,1.7344350736518819,1.3161425899227328,1.4377748473655723
